"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"d7f23f64d4b77817f61fc478332aea48","B+",3.3325,"F"
"49499f7ff202e85d2f6f13eeba88a3e0","A-",3.4175,"F"
"a763b135af3cb1a37285c4169e2089a1","A",3.857142857,"F"
"7726fd72e21639e363e4dde524be8854","A+",4.12375,"M"
"e8faca457c3fb8dcf4ae6f5467ffb486","A-",3.835,"F"
"b50b345defe5110f40c6ccec423176d1","W",0.0,"F"
"b50b345defe5110f40c6ccec423176d1","W",4.33,"F"
"b50b345defe5110f40c6ccec423176d1","WP",1.75,"F"
"c9575f353021cb7f52270230ef3159b0","C",1.307692308,"M"
"42d41855ba77a78a1ecc6273338ee316","B+",3.33,"F"
"42d41855ba77a78a1ecc6273338ee316","B+",3.33,"F"
"4cf2027e8ccf3f1e790b9f4103c8ce57","B+",3.3325,"F"
"22661536fb6371b623a41895298a6f2a","C",3.25,"M"
"22661536fb6371b623a41895298a6f2a","WP",3.7,"M"
"568eac8cf5f694dcbe8911aee5733f23","B",3.132,"M"
"14c1a71e4f0dd6f7c85cb11db8a77f57","A-",3.4725,"M"
"b42daccef272b0bc5aacfaebad24b8b8","B+",3.915,"F"
"4aa65cf037eec1881f089cc7a4886a3b","W",0.0,"M"
"4aa65cf037eec1881f089cc7a4886a3b","W",0.0,"M"
"4aa65cf037eec1881f089cc7a4886a3b","WP",3.6675,"M"
"4aa65cf037eec1881f089cc7a4886a3b","WP",3.6675,"M"
"da55c4c9366bcf695ac5e7e28705d1a2","B+",3.0825,"F"
"d2ee92d3dc524bcd80c5d6d2d077bb83","C+",2.0825,"M"
"3ac258b0df1ef9f881a25373e5ba7d71","A-",3.8,"F"
"d30346e11c0c1dbfa34311a1fc9ee3f1","A+",4.0,"M"
"6a9d7cfe246b9c67ded865d06de09bd7","A",3.153076923,"M"
"7b2803e03c9ede2834919ba815a8fcc5","WP",0.0,"M"
"7b2803e03c9ede2834919ba815a8fcc5","W",0.0,"M"
"9639751f815673931cac133d43acd64e","A",3.0625,"F"
"2d17ae444ba4b6e81ab371347f7a0887","C",2.4175,"F"
"e186d587a3041e14105bf05ca5e15509","W",0.0,"M"
"e186d587a3041e14105bf05ca5e15509","W",0.381428571,"M"
"e186d587a3041e14105bf05ca5e15509","W",0.0,"M"
"b82c4759f484eda1bc973ed60396bad7","B",3.1675,"M"
"85ebe830c33177b662560277c125af60","B-",2.334,"F"
"2f50abb1fc287e55715eae289951418b","C+",2.1375,"M"
"af03543e0b0e96cf012ca66937fdd218","A",3.4,"F"
"560d5789d540c43089294519c0e7ab81","B+",3.12375,"F"
"947a133d24e0961aea1780b1fe0cc7c3","W",0.0,"F"
"2cf9a33438f55f0fc90150cba487a125","A",3.0,"F"
"3cc1116af860635087bb9b6c946a5c7a","B-",1.721666667,"M"
"3cc1116af860635087bb9b6c946a5c7a","WP",2.0,"M"
"eb5537dab13b908b2b81ee1d056f6b74","B",1.0,"F"
"76bceae53f9b13e29416a47c0a2ede26","A",4.061875,"F"
"2849408e456b5d1b5e5250e5d9d5a7ec","A+",4.141428571,"M"
"2849408e456b5d1b5e5250e5d9d5a7ec","A+",4.141428571,"M"
"6c98ad940954826e5f5beacbb0cfd372","A",3.645625,"M"
"a88ef4f458213f7de522fce7058a9a55","W",4.33,"F"
"177ea98fe32d854dd00f3a2087361f6f","B",2.592222222,"F"
"ffb83d3457edf0b5c13f41bd58d7768c","A-",3.666,"M"
"b490534b326add580a1d8c73d0a6263d","B",4.0,"F"
"b490534b326add580a1d8c73d0a6263d","B",3.5,"F"
"d518867b0d0c4092bf4a25bb7a3af3ac","B+",3.817272727,"M"
"d518867b0d0c4092bf4a25bb7a3af3ac","B+",3.33,"M"
"51c5e95319c707de5947b8ea3357494d","B",3.165,"F"
"7428fd79bfc9a5f28ef3a192fc0a7af5","B+",2.536923077,"F"
"27f7c907b1c6402f614ba6b101c57950","A",3.25,"M"
"a169c13bb5ab8a06566556ba8dd6ef1c","B-",2.439375,"F"
"3d9157317eff295f3a532382dacf2a61","B+",3.398666667,"F"
"ea29e44c345b43886817fa78b02fb70f","B-",2.333333333,"F"
"7d9f05d84ae5f05085a8b61ccee9d378","A-",3.445,"F"
"adf3ad8e0ada213942ae72728081a825","C",2.692307692,"F"
"adf3ad8e0ada213942ae72728081a825","C",2.692307692,"F"
"ae60f171cab82cad71db451c474a3fc5","W",0.0,"F"
"ae60f171cab82cad71db451c474a3fc5","WP",0.0,"F"
"4b3690b39651752cafbab48bff005786","B",3.066,"M"
"398bc0bbf87fddc274f6aec7055b7011","A",3.334,"F"
"928d45f129d217d2768842c9bb04cee7","A",3.415,"F"
"dca8d7059ed7df0200eb35a7c77098cb","A",3.844,"F"
"e1200075670d2cdc05cd88228965aa43","C",2.758888889,"M"
"e1200075670d2cdc05cd88228965aa43","WP",1.805833333,"M"
"2a87d375c35c8d0cad62b117d67cce21","B",3.0,"F"
"130cb76587984a46d4b39e6d6bcda470","B",3.466,"M"
"b7009e47394a176aa5501c7b26d912fa","A",3.0825,"M"
"530b05a3b473303c14f06bff0f01da70","A",3.5825,"F"
"530b05a3b473303c14f06bff0f01da70","A",3.5825,"F"
"b36153ea4baa028ed345ac004b5f6fea","B",2.716923077,"F"
"162e68c82b09dc821201cc90ae8ccd0c","B",2.857142857,"M"
"5c7e7042406519edfea59c920d9fcf9f","B+",3.563846154,"M"
"d25ea96e6771dcd3c26c1cccde8b1839","B",2.5825,"M"
"26adf57a77b4c0e7a4a915747e93af02","C",2.515454545,"F"
"26adf57a77b4c0e7a4a915747e93af02","C",2.515454545,"F"
"e05865b6810b1f6394b7084503a65f6c","B-",2.666666667,"M"
"f4151c0b30ded805f7dcf1a213972c89","A+",3.915,"F"
"d4a7fb6a72d6c5976410c996e22ab377","A-",2.6675,"M"
"5d2e56cab6c56ce02ef0dcede2a9cc93","A+",3.998,"F"
"dfecbb73df3cee0f7fbea4ac64b0a71c","A",2.95875,"F"
"6635fa1917cc5e399ae8cef090c5c496","B+",2.820769231,"F"
"94292863aeb5c67f3e279ff3857a0490","A-",3.27,"F"
"25941104a131ce5b4b7f53a231ea92fd","F",1.6675,"M"
"c83a9aafced7e82f1d33ede0195b22ac","B+",2.915,"F"
"f7fdd50ca4cbfbe0ab374f9f400ec333","A-",3.932,"M"
"a72649caae449576c1dae4f38700791e","W",0.0,"F"
"cbf95f7c665657481c8f04b6a78174d7","A+",4.0,"M"
"e9b422634e655f6bf4398abbe8baeecf","A+",2.93625,"M"
"ee031b5b66f020d94c2e46f7083d5f12","B-",1.770769231,"F"
"c606c2d273087c71fb0cd092a663c207","B+",3.665,"M"
"5f11526ab1410215487dcf5e6bd0583b","A-",3.18875,"F"
"d7dc773614beacd70a824c497530d92c","C+",3.198666667,"M"
"8b0da05f764e2539b7c5e874f136d490","A+",3.967,"F"
"8b0da05f764e2539b7c5e874f136d490","A+",3.952857143,"F"
"e2deb6c94c676e23847b69a0c0e93216","A-",3.75,"F"
"e2deb6c94c676e23847b69a0c0e93216","A-",3.75,"F"
"ee8f7daab308b8ba91b700ebff7c8644","A-",3.5,"M"
"9c4f4e27f4c3defa83eb82839bc0ce15","B",3.943333333,"F"
"9c4f4e27f4c3defa83eb82839bc0ce15","B",3.943333333,"F"
"36b6fba0ba06d05e55b7d34463030594","B-",3.076153846,"M"
"36b6fba0ba06d05e55b7d34463030594","W",2.711428571,"M"
"5ce3462e9dde68a32ec7bc5013d3ff1b","A+",3.11,"F"
"f72c9747ef1805354b60c4bb638f0a88","A",3.361666667,"F"
"afc2cc7b27711a58647fb8c02939309f","W",0.0,"F"
"a56cc87c515203a347257110eea6bf06","A",3.572857143,"F"
"5d22e89bb75d05c4608f7b9c3f914354","B-",2.971818182,"M"
"390272a1aa030c008b6dc431f79c6b07","B",3.900588235,"F"
"bc89e26212f1c1f86baef702a5c039b8","B-",3.223333333,"F"
"9c69bc223f0e4e481b6b18234453a52d","A",2.486923077,"F"
"50511dfa308941960308f21f0eed521a","B",3.134,"F"
"d0436351fcdd72f8e31ed348235b0edc","C+",3.333333333,"M"
"d0436351fcdd72f8e31ed348235b0edc","C+",3.538461538,"M"
"b2ef85babf84a79d72e4178fabbbe98b","A-",2.537692308,"M"
"0ce19026f82ace802306d8ad90addd5c","W",3.776666667,"M"
"5e4d27fe1a1cfa0211455c2b1b6c44b4","A+",3.513076923,"M"
"c0873c3bb26b0bae8e0b2f8f9a515d9d","B+",2.886666667,"M"
"5f38553044266076bca00bee10117d4a","B",2.724705882,"F"
"528be2c18dc523128ad4ddcd1d0ee7e9","W",2.67,"F"
"528be2c18dc523128ad4ddcd1d0ee7e9","WP",0.0,"F"
"bff0b146edf9d08281c7aa8d84586325","A",3.835,"M"
"9a51fe41f9110a2d9382464f4e835acb","B",2.5,"M"
"71ecde394932727d40511ad43e81f30b","A",4.152307692,"F"
"71ecde394932727d40511ad43e81f30b","A",4.152307692,"F"
"9c7d2d204637f8601c7e1b44822a0671","B",2.695,"F"
"b2ce31ade67f1a9a94a1f339d9424602","C+",2.242666667,"F"
"34c0160d3a9e172971bf65838dc13e97","C",1.923076923,"F"
"8cbdebf1cc9af2012412e71f6ac608ba","A",3.666666667,"M"
"8cbdebf1cc9af2012412e71f6ac608ba","A",4.11,"M"
"08500113f9f4ac8f538f3b2fb915293e","C+",3.11,"M"
"d13448716a6166dd8cfb9f62731efd0a","A-",3.5,"M"
"d13448716a6166dd8cfb9f62731efd0a","A-",3.5,"M"
"84b5989a2c097e76b77185f191ae941a","C",1.335,"M"
"f76125537c345baa6ed9f3d002a72191","B+",3.831666667,"M"
"1fcf7a8bd05deb26ded2c1ec07d84856","C+",2.844615385,"F"
"b87d84c3f1b81c0d61d1521e33435579","B",2.9175,"F"
"f0b4ccf695eb8eda8a9ef9f255f52b18","A-",3.595714286,"F"
"79458b7840c7e36dbd8aada01524b232","A-",3.858571429,"F"
"2d24ee22f23416a138340caf4a2aea35","WP",0.5,"M"
"025275740a0cddf13ce4643e62722228","A-",3.67,"F"
"025275740a0cddf13ce4643e62722228","A-",3.024666667,"F"
"37f94e10ebd1399a079e7f9b54661ddf","B",2.888888889,"F"
"b14935edf0fde284c68c3150de5b5eb1","W",0.0,"F"
"d2cbfdcee7fec6afd268d70fd6ad0c1c","B+",3.331666667,"F"
"6da1236c391a44229312f9b76576fc21","A-",3.0,"M"
"9af5802412563e72abb7d1f060c3809c","A",4.0825,"F"
"9af5802412563e72abb7d1f060c3809c","A",4.0825,"F"
"54dafba2d2961370e6fe0dbf1f500d15","A-",3.154615385,"F"
"f7a4dabae387a80d13a659f37f60f3bb","A",3.5825,"M"
"f7a4dabae387a80d13a659f37f60f3bb","A",3.67,"M"
"e58ea91bc2a9c688e24b66ecf548add2","WP",0.835,"M"
"9f53d79e827021c5e32b0bd1c69063f0","A",3.223333333,"F"
"9f53d79e827021c5e32b0bd1c69063f0","A",3.223333333,"F"
"9f53d79e827021c5e32b0bd1c69063f0","WP",1.666666667,"F"
"9f53d79e827021c5e32b0bd1c69063f0","WP",1.666666667,"F"
"470eb7328ed2ff8046e9c244594fef7e","A",3.845384615,"F"
"b04566ff189d03c13c1f997d2069f25d","A-",2.7525,"M"
"d90aff1aaa6735c694b3c8762d50522d","B+",2.915,"F"
"d37d6648c3d407dcf1134d3c92024d3f","A",3.64,"M"
"8ab4af76c9c33f5d491cf5588f1cb9b7","B",3.0,"F"
"3da42f08d8333f7865d0880bd450b6b9","A",3.358571429,"M"
"1e1a5e93e4c3fd8c514ad07e480a92b7","B+",3.332,"M"
"513ca20d29e0950135c51ed41a47b92b","A",3.721666667,"M"
"a9dd2ebec38214544217e54756ab3fe9","B",3.195294118,"M"
"a9dd2ebec38214544217e54756ab3fe9","B",3.022857143,"M"
"2e408e38107eb483732a57eef40e6a83","B",2.428571429,"M"
"ea7362e67065ced7f0183c220a6e4606","B",3.0,"F"
"073cf8e4cbd193c9def61d5fe336c707","A",3.732,"F"
"59cd504d59f686f2ee9f21930a6bef7d","C",0.5,"F"
"6d42528da86e9d7248e98084e657d23e","B+",3.485384615,"F"
"06340f359fe5b77b06ec4d34d1aca0cd","A-",4.066,"F"
"d695d247f773435810c5f003f9937167","B",1.466,"M"
"b207a9abf1f9132480aedd2ee4cf40a8","A",3.665882353,"F"
"5aa9b0c5d7eafb1773909d33c9cf2a85","A-",2.513076923,"M"
"fd3d84943d1e22bb57dbe68561ac279f","B",3.538461538,"F"
"c9b1d0f22985fc31e96f0fc5f5ce847b","B+",2.532,"M"
"eeaf1ed62e764a59b1af395d940095df","A",3.25,"M"
"49f0852b43de5839d51ee0a5f2ea8899","B+",3.51,"M"
"6d78428ce09a4f4038baf67f26f09e4b","A",3.311875,"M"
"1b70319ea565a9e1fbebd52651158b00","A",3.734,"M"
"0960fa731720ed892c6bd24b178fce6b","A",3.769230769,"F"
"f73422faed8feb57a15a928adc58b5f2","A-",3.793846154,"F"
"2bb4488322c05fdd10a5cf4d74597ac1","B-",3.0025,"F"
"b9b82a5986604069c11941b984256440","B",3.124375,"M"
"6910b75b405c540e2129e8e256e09c80","C",2.5,"F"
"977b0186ae081f0d61349c2f935e40e7","A",2.978,"M"
"977b0186ae081f0d61349c2f935e40e7","A",2.978,"M"
"977b0186ae081f0d61349c2f935e40e7","D-",2.687058824,"M"
"977b0186ae081f0d61349c2f935e40e7","D-",2.687058824,"M"
"08a8b6bd721263e0a0f03fabf7fd1017","B+",3.064,"F"
"9ae19ad3ef8b157b96f966424749bd86","A-",2.936,"F"
"17884d039a08b1178e7a415e5e9ef975","WP",0.0,"F"
"17884d039a08b1178e7a415e5e9ef975","D",1.3325,"F"
"17884d039a08b1178e7a415e5e9ef975","WP",0.0,"F"
"10a3b476e9f7f927331bd034d542bf0b","B-",2.333846154,"M"
"0461263826355c4eadcd9289931f0b34","B+",2.332,"F"
"57e0dd9accb0dbb59b19336bab3a839a","C",2.0,"M"
"937468814b9df57e794ac5d32281202a","A",3.875625,"F"
"922fd7442f15f487333392e525d95d1f","A-",3.39625,"F"
"73002b82e6abddede6c1af8f19f00e4f","C",2.0,"M"
"832dc092c45b3d14a82be3b8db2ce20c","B",3.10375,"F"
"a45fb1c8f84890c3f5ebc7f4154bc6f3","B+",2.7475,"F"
"a45fb1c8f84890c3f5ebc7f4154bc6f3","WP",3.0,"F"
"b88fcb14809d019a2cd27794fad29edb","A",3.0,"M"
"12b0936222e6adad57efa92efd4471f4","F",1.923076923,"M"
"12b0936222e6adad57efa92efd4471f4","WP",2.801,"M"
"5e4fad022c9bed28efe6dfe7707870af","C",2.026923077,"F"
"943558177604b43d1c136a9913826576","C",2.118571429,"F"
"06870ed6270db2ec33dd29af8f90bef6","B",3.335,"F"
"22ed991fc4ab9c5bc07ae4d278e0c729","A",2.75,"F"
"8f5f016a317cc7135f64f992d25854e4","B",2.6675,"M"
"366abda7b50501d31500ba6d8a65bdc8","A-",4.047142857,"F"
"b3803317550dce2a6afe1c618ab1d082","B-",3.385384615,"F"
"b3803317550dce2a6afe1c618ab1d082","B-",2.67,"F"
"529062dd6f7c45053bf9b7324de4b796","B",3.408461538,"F"
"529062dd6f7c45053bf9b7324de4b796","B",3.408461538,"F"
"9a6b3dad6accece0847ad07cd32b04d3","A-",3.67,"F"
"abdc501da5916e8782d0d3fb7786e375","W",0.0,"F"
"3f8fa88ac4ae1112baecf7f730a88459","A-",3.556666667,"F"
"ed51cc69a9a9988a0b767b3dd66d3b8e","A",4.0,"F"
"ed51cc69a9a9988a0b767b3dd66d3b8e","A",4.0,"F"
"6fc66bfe4b7efc7a29a67ae0f9cb7dbd","B-",2.92,"M"
"6fc66bfe4b7efc7a29a67ae0f9cb7dbd","B-",0.0,"M"
"ff57771c43e087ef19c8bf060c1fdff8","C+",3.25,"F"
"ff57771c43e087ef19c8bf060c1fdff8","C+",3.25,"F"
"69dcdc40a0b592580baa0e4a7bfa13a4","A-",3.67,"F"
"6ad2ce3b4fa89bba351eb8c5c2de1180","A",4.0,"M"
"6ad2ce3b4fa89bba351eb8c5c2de1180","A",4.0,"M"
"6ad2ce3b4fa89bba351eb8c5c2de1180","D",2.832,"M"
"6ad2ce3b4fa89bba351eb8c5c2de1180","D",2.832,"M"
"d5fef56ca899bfedb16b3a18b558273e","C+",2.9975,"M"
"17319f247b9557f149695a5569781a05","B-",2.67,"F"
"e0d1581960c238b7cb97eb446ccabad6","F",0.0,"M"
"06e266eb427dc835b88eca263f7c4a3c","A-",3.835,"M"
"6f858dc75454fd218e2ec725d5b931b8","A-",3.762857143,"F"
"36500666cef5ba01d22cd34baba50dd6","W",1.0,"F"
"36500666cef5ba01d22cd34baba50dd6","W",0.0,"F"
"76c915a8fde6a4a90b1aac0c7a62afb8","B+",3.165,"F"
"fe7e65a7eca9cd0f60a05b5a674304c8","B+",3.258888889,"M"
"cc0ca18b1300a9fbea50ba15327f9133","B",2.461538462,"F"
"cc0ca18b1300a9fbea50ba15327f9133","B",2.3,"F"
"cc0ca18b1300a9fbea50ba15327f9133","B",0.0,"F"
"cc0ca18b1300a9fbea50ba15327f9133","B",0.0,"F"
"9868c3ccdcb88a10d9f95ef2db6d8934","C",2.0,"F"
"9868c3ccdcb88a10d9f95ef2db6d8934","WP",0.0,"F"
"3ae2c3526682d8a6d587afc6a206c9bd","A-",3.67,"M"
"007d6cac8201d3d99ea39f1cf74bfade","A+",3.798,"M"
"3f7dbd9a013bcfa383ebcb70f2587171","B",3.5,"M"
"d6758f7ac911d90f96f7c414a954b0e7","B+",3.33,"F"
"bf5d63db156f5a34d01466795f5a671f","B+",3.33,"F"
"bf5d63db156f5a34d01466795f5a671f","B+",3.33,"F"
"c7c013f1d61a4f372b00e4281b6b436b","B",3.084375,"F"
"7d5b6fe688b46c5328fdf9a961de3227","B-",2.07,"F"
"054aa7a255e8dcd720b20ae04de24cb4","B+",3.666666667,"F"
"f8eb1d4f7392db4c0f944c393e4f65ec","B-",2.3325,"F"
"ba5ab2d4d581e4b86c731f5a1cce36ee","A-",3.822,"F"
"83d28d26bd2e56249f93dbe909e2d4e5","WP",0.0,"F"
"ce2bf00da977967930221126996a956b","A-",3.811875,"M"
"beab528d7139b4b4207ae878cfbd6c1c","B-",1.666666667,"M"
"a0e714d03f69bed76ab58a08fc80dcc8","A",4.0,"M"
"19a3ea0d5744d5385346a76ae28b245d","C",1.2,"M"
"36b7db138afb5f1f21741b3992423ea0","D",2.330769231,"M"
"36b7db138afb5f1f21741b3992423ea0","D",2.330769231,"M"
"d0c193b960c52852551788df935cd422","A+",3.6,"F"
"97beeeb3a0fff34c5de0fe1fdb8840ce","B",3.750625,"M"
"1fd96bd7cf2d17ac0b821cefd323615b","B-",2.743846154,"M"
"9d534725955552783241841a720820f5","B+",2.3325,"F"
"157486ad0cb06f8c944afeed6600c34d","B",3.3325,"M"
"afe14eae5cdf40064943398a709c9d49","C+",3.139166667,"M"
"a51f4768223b55eab0ddf358362878c2","A",4.0,"M"
"a51f4768223b55eab0ddf358362878c2","A",4.0,"M"
"7cfbd949987e0ee6f6fa5cdc49edc768","C-",2.182727273,"F"
"850346e351de99773d64adf68d064521","A-",3.3325,"M"
"17d81d87f7bb6a703134376075bfe0f9","C",2.229230769,"F"
"c01a78701b194f3d41fc73901e205971","W",2.67,"F"
"bbbecb7709933f524b6c60015e3b6dbe","A+",3.833333333,"F"
"f20586506416aef7158442db663308c8","B",3.665,"F"
"0595b27de0ea3f7ff97f45718d48db3d","B-",2.7525,"F"
"97c0a5f2bdf81035e5a7ce68caf2e1f9","A-",2.234705882,"M"
"97c0a5f2bdf81035e5a7ce68caf2e1f9","C-",3.0,"M"
"97c0a5f2bdf81035e5a7ce68caf2e1f9","F",0.75,"M"
"9fc839c910e6080d1a7de38b3ca4bc94","B-",2.111333333,"F"
"d3e041e1de0083e085ded294db32909c","A",3.228461538,"F"
"c0f41f9644ddbd3083901c6bfdbfdd9c","C+",1.606363636,"M"
"dd2dc152caed9e9937560883ae95068d","A-",3.547857143,"M"
"fdff517a9f7f9d0966a9491db2098487","B",2.25,"M"
"75b7835b56adf0745d237d70e350d1e3","A-",3.5,"F"
"75b7835b56adf0745d237d70e350d1e3","A-",3.5,"F"
"a9aec4e8fabec7e4d86256cae4ee1de3","C+",2.902857143,"M"
"7e66b2b1e61d96cc155cac0ccb2220f4","B",3.5,"F"
"0822c1a90c35121a55433109a4bdd437","B",2.863529412,"F"
"f45e8bef425fbc65de7e7c0fea946050","C",1.36,"M"
"4d213759b3d645396d3bdec281bf08f0","B+",2.665,"M"
"0635c8ac6274f150dc0b3eee1477d487","B",2.536923077,"M"
"8c56471cf95ed68c02908f10cf6eea77","A-",3.6,"F"
"ab1897d8368c94f87570f6c97512e6dd","B-",1.880714286,"M"
"d33d42ba3f636cf40705fd8b3dd2fa86","A+",3.943333333,"M"
"2bebe072aab8bd06f1c94580fe40bfca","C+",0.776666667,"F"
"282f3edbc4bb266693b123dec65194f8","B-",2.751666667,"M"
"1ba7b5417153e08f888d02ae8a79fc0f","B+",2.9175,"F"
"1993f33fdd81947eb973b92e45234393","C+",2.33,"F"
"1993f33fdd81947eb973b92e45234393","C+",0.0,"F"
"941eb63d51443c1ed728c0714d113354","A-",3.354117647,"F"
"afddc0524b7582a473bcc7f3e74e335c","A",3.534,"M"
"68882a3f49ccf02366578bc1cf76d264","B+",2.9975,"F"
"c540a335d372d43070b9de8d1d827dfc","B+",3.2,"M"
"424993b6ba1147d62b05c7d34ac557f1","F",0.0,"F"
"1cd8e13112d8f6a7d083b2cd402a3a8a","A",3.230769231,"F"
"1cd8e13112d8f6a7d083b2cd402a3a8a","A",0.0,"F"
"c96dfb7715704f1652817701b75d9ad7","A-",3.468,"F"
"320c383ca0708b626e8fe03faa210eac","WP",0.0,"F"
"d31d9c220a1286e6a14dd9b221ef743a","B",3.415,"F"
"b12d443ea78e22da85110283e2f96e64","A",3.686875,"M"
"087ef5ff588ee0804b23cd4354a0ac53","B+",2.915,"F"
"087ef5ff588ee0804b23cd4354a0ac53","B+",0.0,"F"
"63318fa91b41a0bb73df5aa1f607cd4c","A",2.626875,"F"
"096311f0bc777307c8323f0f096822a6","F",0.233,"F"
"81a74655bea2e2cdb212bf6980edf5e6","C+",2.553333333,"F"
"81a74655bea2e2cdb212bf6980edf5e6","C+",2.598,"F"
"4a5f2525635b6e9be380daf829c01243","WP",0.0,"M"
"4a5f2525635b6e9be380daf829c01243","D",1.616923077,"M"
"4a5f2525635b6e9be380daf829c01243","D",1.301,"M"
"6f5da47f5ec21a6f7a026aa3e453dd89","B+",2.999285714,"M"
"df03bed0d153f831dc07e490bd01d546","C",1.691428571,"F"
"29e33a907af3a95b32f002c5b59d4899","A+",3.997692308,"M"
"29e33a907af3a95b32f002c5b59d4899","A+",3.997692308,"M"
"c5ce9ee938ae07b5919686c3bdc419bd","A-",3.335,"F"
"e8597d5aa3ee003c42d33f4231028104","A+",4.33,"F"
"e8597d5aa3ee003c42d33f4231028104","A+",4.33,"F"
"e8597d5aa3ee003c42d33f4231028104","WP",0.0,"F"
"e8597d5aa3ee003c42d33f4231028104","WP",0.0,"F"
"f781298f2ffa5460445d17ba07e653e7","A",4.0,"F"
"f781298f2ffa5460445d17ba07e653e7","A",4.0,"F"
"c332c49c6cefdcc7de5d933027c72fea","C+",1.546428571,"F"
"2a3379d39b7216156e7788313243d537","C+",2.11,"F"
"025bff6eaac88bf4a763750e6c6a46ec","A",3.776666667,"F"
"52752723ab24d62075f52c9fb66e6810","B",2.934,"M"
"eeb26a350cc7f99acc60f688d55d6ee3","A-",2.822307692,"M"
"5188a4b942d4d0234612e9ef0535b38e","A",3.901176471,"F"
"d2022cddf00970a00d230850e5106feb","A+",3.511333333,"M"
"7ddbfb07a1a61c863677ce86e031ada7","B",2.846153846,"M"
"3766b4bdeb868c2189443ba6f711d569","C",3.066,"M"
"3766b4bdeb868c2189443ba6f711d569","C",3.066,"M"
"0d66ea8b536d32a3a2685232337da7da","B+",2.379285714,"F"
"2907ce00758058d2dcef8a40d5b552b1","B",3.666470588,"M"
"07cd3b1856a3862812c65f9579512544","A",3.532,"F"
"332416110f3af24355c28ff475935b26","A",3.727272727,"M"
"02c461e11a8af02dc2b35e2da7256659","W",1.33,"F"
"02c461e11a8af02dc2b35e2da7256659","F",0.571428571,"F"
"b8dee07ec15fd6c287b197455a973bee","A",3.25,"F"
"07b45eeb3a1daa766fd2acc8de6a7a9b","A",3.276666667,"M"
"96c01d4a6da5d2942c9456d82b8c6d28","W",0.5,"M"
"c3cff8799693eeac54f8b42d2c69f754","C+",2.0825,"F"
"d6118ea6994f216acd3568f31fbdd227","A-",3.668,"M"
"0a76561b3d45b4b5cd9dc46944ca70b4","A+",3.835,"F"
"a28886b13feb7e17caa09892009988c3","A",4.0,"F"
"66884ecc5f4202f31e46b91d0fa9b5d3","B-",2.6675,"F"
"bbcdbe7a73648706d368a7542ea53c20","A",1.6675,"M"
"9a44f780a843f73ac2e0cf056febe5f1","A+",3.0,"M"
"00471b55130c5048ec9ec303b67d371b","WP",0.0,"M"
"96f5142e7e936de3567bd55a35661e58","A",3.8,"M"
"b506055cc09d9e6f2ec708fa38d2f4a2","A-",3.8,"M"
"056c239ebf5a4665a353b01a7196c123","A+",2.93625,"F"
"916780ebeae0c886075f167f36df3038","A",3.0,"F"
"15bed090e2590fc49c794db4465dba2f","C+",2.9975,"M"
"3f69830b59ed19223db157ed1641ccef","C",2.306923077,"M"
"26b10433e184761cbe80159caec676b1","A-",2.5,"M"
"4f6f00ea90255290cf98ff1cc3b1be3c","A",4.066,"F"
"cc6bd3479eb11770295a2acb0cc4ca12","A",2.89,"F"
"0bddf0c682b5bbfb28f8a08756bb6b3b","A",3.666,"M"
"8651f92c26a0d8d7cce421d0117c2e5a","B",2.165,"F"
"8651f92c26a0d8d7cce421d0117c2e5a","WP",0.0,"F"
"20df39dca1c40b4df506a14532b38f01","A-",3.68875,"F"
"f797401d89aaa6ac327c4c72502b112e","A",2.0825,"F"
"f797401d89aaa6ac327c4c72502b112e","WP",1.5,"F"
"3b1ee3e1bf451697b06492012faa27c3","B",2.476428571,"F"
"8aa143a9dc1fee94fcd50adc6b188a7e","D+",1.333333333,"F"
"936a711ffc7386de587f4c8d7ed8af81","A",3.8325,"F"
"abbdf9f9717108172b0b78c6dc00f11a","C+",2.443333333,"M"
"b623926e2c6f82cf2f6e403aa3fc3350","B",1.871538462,"F"
"d72a694d838c0ee7251c194e4eec1771","B",2.727272727,"F"
"c5389e2c792ae09ea5f902f0c333e353","B-",0.89,"M"
"93a1c83ad504f52d612abf4647709370","A-",2.0,"M"
"225fddd54848e65fcbb4cd40909e843d","A-",3.833125,"M"
"3dd88f284435c3604787a39d7168fef4","B",3.202,"M"
"0b958a15458b951bafa6101c3b0b9c82","WP",0.0,"F"
"daa328dd933c720c7912c03ceda1e947","A",3.693076923,"M"
"df0a859bea657020e543ad883de138fc","C",2.742222222,"M"
"080b75bc13fe772c3e0e911c80b7fd1d","B",3.335,"M"
"61f4848cc5b9ead40d355cd35900b52c","B-",2.687058824,"M"
"edae9ec9155600edc64dffa6499810af","A",3.332,"F"
"40428cf310458a0d9056e566b82df389","A",3.428571429,"M"
"8e98a1a6c4cf513356b247aebc64ec0e","B-",3.591538462,"M"
"d7a833774616f35527b95b637d9efdd9","A",3.451176471,"F"
"f2094cf7d3e0d467ae6301b8f4d874af","B+",2.647058824,"F"
"94bf53da2b19788988cc1a1897b2254d","W",3.335,"F"
"94bf53da2b19788988cc1a1897b2254d","WP",1.0,"F"
"9e5fa678a2e765e03a2a671fc52ffb27","WP",0.0,"M"
"21fad9bfc9e5ba415afd3fb4d61be79a","A",3.8125,"M"
"5f66824054f0e1fa9914e0a955b0e695","D+",2.785,"F"
